uptimeNanos,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
13277261328912,-0.7159756147174305,-3.929256494932476,10.110018959797953,0.1686873779239534,-0.08503690532851449,0.027787694730776302
13277280984032,-0.8197468470409,-2.9877836308626016,9.986133953139896,-0.13104368920743792,0.01704786042388176,-0.0098065668864597
13277300578111,-0.10195370776848356,-1.0776446772437742,9.077405831138682,-0.1195608053053599,0.0878549337352893,-0.01787124421113115
13277320141671,0.12156476530258685,-1.0631123209746225,9.409907456174011,0.21976868510457775,0.0008360551173022258,-0.055324338479157915
13277339766270,0.06898754711649603,-2.348731775276488,9.949175857065343,0.1532924118921185,0.04332086294956783,-0.008942989690174041
13277359390869,-0.11687117395516687,-2.672546525649261,9.428458148567646,-0.10425797499301763,-0.016450533729641226,0.009573961120612505
13277378984948,-0.10193516300406856,-2.028487666054636,8.708868176045739,-0.04931442547095968,0.021699055204180084,0.023060130117077242
13277398670588,-0.33482725430541826,-2.645240371200181,8.41777288821922,0.09223431767035524,-0.041962472389144516,0.0016546618706540991
13277418295187,-0.4077969877679788,-1.9170744124266823,8.886761633093961,0.001635374044908211,-0.023282446628587198,0.0350072430997256
13277437919786,-0.3075802654522608,-0.8769025856201464,9.495100584764913,-0.021045817603415642,0.01678203785264465,-0.017302541727795908
13277457605427,-0.18202268131577412,-1.8430014038690548,9.195196177185027,-0.005745488274215033,0.1016596292015678,-0.051733576925270135
13277477199506,0.08193409671839014,-2.593832432775531,9.932097947911062,0.10349767036896856,0.0411648115322476,-0.05282147710961674
13277496946187,0.12822517436119618,-2.8743824712869466,9.666057429074586,-0.07560337857621373,-0.005236030304582667,0.048227014549672584
13277516387664,-0.27478593908817484,-1.969924046626364,9.200487275742892,-0.16070812259304282,-0.008440331417874036,0.0212712985615805
13277536042783,-0.4243852476108054,-2.347055698131149,8.543383870904316,-0.05862912358103084,0.026510814571992947,0.017157896944836604
13277555728425,-0.5137271806279404,-2.2116708449218536,9.197495498575172,-0.026676237474497072,0.002547867604095866,0.01006667829154194
13277575383545,-0.3672680927136742,-1.5390398766376745,9.690915000493225,0.053601912966062926,0.04862836991164876,-0.03169030871136641
13277594977624,-0.08248190760731157,-2.328811681478517,9.353624771028548,0.0221408413570775,0.06481706317632874,-0.04093984328425624
13277614571702,0.5639759967906716,-2.782164961043508,9.363436131108708,0.043217150851330544,0.0963521631075318,-0.019315779140076008
13277634226822,0.7065524805117636,-2.275182067259204,9.624864129085706,-0.04585021510020984,0.07339052508213567,0.009778495097758973
13277653851421,0.3152011204374734,-0.9577974721069502,9.548529734426417,-0.15141225144571915,0.015632051531759616,0.049596775348640126
13277673476021,-0.6463537795300471,-0.9945689617909288,8.934174075426846,-0.07927859229241167,-0.08950675666627439,0.05171650059405364
13277693100620,-1.4344545058092928,-2.942048621232836,8.802863447754412,0.21644259899739185,-0.046470784634907815,0.06746436810395376
13277712725220,-1.0029958800471723,-2.7641349859197066,10.424521332960826,0.2497197871232384,0.08948792960627694,-0.1092624907385461
13277732380339,0.3230649546682578,-1.2863927238041977,10.353694821284623,-0.049619495647539515,0.26088935174430017,-0.16008781335735567
